Gmt time,Open,High,Low,Close,Volume
04.01.2022 01:00:00.000,1.34784,1.34842,1.34778,1.34808,1197.58
04.01.2022 02:00:00.000,1.34808,1.34809,1.34725,1.34735,824.1
04.01.2022 03:00:00.000,1.34737,1.34746,1.34635,1.34648,1344.78
04.01.2022 04:00:00.000,1.34648,1.34772,1.34637,1.34699,1604.49
04.01.2022 05:00:00.000,1.34699,1.34741,1.34675,1.34692,986.34
04.01.2022 06:00:00.000,1.34693,1.34709,1.34601,1.34641,1926.11
04.01.2022 07:00:00.000,1.34636,1.34898,1.34619,1.34892,3699.71
04.01.2022 08:00:00.000,1.34888,1.35029,1.34834,1.34920,4153.9502
04.01.2022 09:00:00.000,1.34921,1.35142,1.34890,1.35118,3412.3101
04.01.2022 10:00:00.000,1.35114,1.35152,1.35011,1.35011,3054.3101
04.01.2022 11:00:00.000,1.35012,1.35035,1.34846,1.34961,2590.3
04.01.2022 12:00:00.000,1.34963,1.34968,1.34793,1.34835,2862.1599
04.01.2022 13:00:00.000,1.34834,1.35158,1.34834,1.35153,3807.02
04.01.2022 14:00:00.000,1.35153,1.35306,1.35096,1.35180,4315.02
04.01.2022 15:00:00.000,1.35183,1.35579,1.35183,1.35533,5365.6299
04.01.2022 16:00:00.000,1.35534,1.35541,1.35347,1.35424,5360.54
04.01.2022 17:00:00.000,1.35423,1.35490,1.35350,1.35366,2783.0601
04.01.2022 18:00:00.000,1.35364,1.35374,1.35217,1.35232,2230.29
04.01.2022 19:00:00.000,1.35232,1.35379,1.35210,1.35355,2615.7
04.01.2022 20:00:00.000,1.35357,1.35383,1.35261,1.35291,1726.085
04.01.2022 21:00:00.000,1.35291,1.35330,1.35263,1.35315,569.58
04.01.2022 22:00:00.000,1.35330,1.35330,1.35275,1.35315,435.77
04.01.2022 23:00:00.000,1.35305,1.35323,1.35278,1.35308,583.72
05.01.2022 00:00:00.000,1.35311,1.35357,1.35272,1.35303,1184.77
05.01.2022 01:00:00.000,1.35305,1.35406,1.35291,1.35396,1587.24
05.01.2022 02:00:00.000,1.35394,1.35405,1.35315,1.35321,1074.14
05.01.2022 03:00:00.000,1.35320,1.35335,1.35291,1.35334,1181.86
05.01.2022 04:00:00.000,1.35333,1.35334,1.35231,1.35252,788.01
05.01.2022 05:00:00.000,1.35252,1.35291,1.35228,1.35286,952.83
05.01.2022 06:00:00.000,1.35285,1.35358,1.35274,1.35343,1556.59
05.01.2022 07:00:00.000,1.35343,1.35421,1.35302,1.35365,1804.62
05.01.2022 08:00:00.000,1.35365,1.35551,1.35361,1.35468,2398.54
05.01.2022 09:00:00.000,1.35468,1.35491,1.35291,1.35323,2755.05
05.01.2022 10:00:00.000,1.35324,1.35456,1.35283,1.35333,3467.9199
05.01.2022 11:00:00.000,1.35333,1.35485,1.35321,1.35418,2382.5
05.01.2022 12:00:00.000,1.35421,1.35462,1.35321,1.35415,2727.8301
05.01.2022 13:00:00.000,1.35414,1.35564,1.35333,1.35491,5640.0801
05.01.2022 14:00:00.000,1.35490,1.35611,1.35458,1.35474,3583.4199
05.01.2022 15:00:00.000,1.35474,1.35679,1.35465,1.35658,4535.4399
05.01.2022 16:00:00.000,1.35657,1.35738,1.35575,1.35725,3683.53
05.01.2022 17:00:00.000,1.35726,1.35911,1.35696,1.35895,2187.27
05.01.2022 18:00:00.000,1.35895,1.35990,1.35846,1.35866,2739.74
05.01.2022 19:00:00.000,1.35869,1.35919,1.35577,1.35611,6751.4502
05.01.2022 20:00:00.000,1.35610,1.35611,1.35492,1.35503,2845.4199
05.01.2022 21:00:00.000,1.35502,1.35599,1.35488,1.35581,433.635
05.01.2022 22:00:00.000,1.35581,1.35600,1.35537,1.35572,258.175
05.01.2022 23:00:00.000,1.35565,1.35583,1.35526,1.35555,942.25
06.01.2022 00:00:00.000,1.35555,1.35559,1.35426,1.35482,641.05
06.01.2022 01:00:00.000,1.35481,1.35545,1.35385,1.35525,1190.62
06.01.2022 02:00:00.000,1.35527,1.35528,1.35420,1.35521,1368.02
06.01.2022 03:00:00.000,1.35521,1.35525,1.35330,1.35391,1824.0699
06.01.2022 04:00:00.000,1.35390,1.35390,1.35270,1.35271,1609.85
06.01.2022 05:00:00.000,1.35271,1.35333,1.35259,1.35309,925.38
06.01.2022 06:00:00.000,1.35310,1.35311,1.35132,1.35143,1686.65
06.01.2022 07:00:00.000,1.35139,1.35200,1.34947,1.34997,3027.3101
06.01.2022 08:00:00.000,1.34999,1.35151,1.34908,1.35015,3842.6399
06.01.2022 09:00:00.000,1.35014,1.35203,1.34952,1.35129,3290.4399
06.01.2022 10:00:00.000,1.35126,1.35389,1.35102,1.35299,3978.3799
06.01.2022 11:00:00.000,1.35298,1.35470,1.35213,1.35376,3422.3701
06.01.2022 12:00:00.000,1.35376,1.35469,1.35309,1.35405,3834.1599
06.01.2022 13:00:00.000,1.35406,1.35431,1.35268,1.35351,4299.29
06.01.2022 14:00:00.000,1.35351,1.35597,1.35268,1.35352,6212.4399
06.01.2022 15:00:00.000,1.35358,1.35430,1.35166,1.35280,6106.7998
06.01.2022 16:00:00.000,1.35280,1.35416,1.35236,1.35389,3358.03
06.01.2022 17:00:00.000,1.35391,1.35413,1.35303,1.35307,1793.4301
06.01.2022 18:00:00.000,1.35308,1.35352,1.35228,1.35278,1237.11
06.01.2022 19:00:00.000,1.35278,1.35393,1.35249,1.35257,1534.09
06.01.2022 20:00:00.000,1.35257,1.35359,1.35257,1.35306,1239.225
06.01.2022 21:00:00.000,1.35309,1.35381,1.35283,1.35340,625.765
06.01.2022 22:00:00.000,1.35339,1.35389,1.35313,1.35358,4442.7002
06.01.2022 23:00:00.000,1.35356,1.35375,1.35329,1.35337,1903.79
07.01.2022 00:00:00.000,1.35337,1.35382,1.35290,1.35373,949.62
07.01.2022 01:00:00.000,1.35373,1.35535,1.35373,1.35531,1388.88
07.01.2022 02:00:00.000,1.35530,1.35536,1.35429,1.35453,713.19
07.01.2022 03:00:00.000,1.35455,1.35510,1.35455,1.35489,725.14
07.01.2022 04:00:00.000,1.35490,1.35490,1.35443,1.35469,615.38
07.01.2022 05:00:00.000,1.35470,1.35480,1.35431,1.35450,778.24
07.01.2022 06:00:00.000,1.35451,1.35485,1.35389,1.35424,1134.45
07.01.2022 07:00:00.000,1.35426,1.35472,1.35327,1.35400,2053.52
07.01.2022 08:00:00.000,1.35400,1.35503,1.35280,1.35489,2594.01
07.01.2022 09:00:00.000,1.35489,1.35577,1.35442,1.35556,2474.8601
07.01.2022 10:00:00.000,1.35556,1.35580,1.35405,1.35449,1845.35
07.01.2022 11:00:00.000,1.35448,1.35548,1.35425,1.35516,1671.12
07.01.2022 12:00:00.000,1.35517,1.35519,1.35362,1.35434,2196.73
07.01.2022 13:00:00.000,1.35435,1.35664,1.35299,1.35397,9710.0098
07.01.2022 14:00:00.000,1.35398,1.35728,1.35362,1.35633,7281.2202
07.01.2022 15:00:00.000,1.35636,1.35745,1.35589,1.35726,5103.0601
07.01.2022 16:00:00.000,1.35724,1.35829,1.35611,1.35827,2956.3301
07.01.2022 17:00:00.000,1.35827,1.35841,1.35716,1.35800,1577.77
07.01.2022 18:00:00.000,1.35798,1.35882,1.35762,1.35861,946.67
07.01.2022 19:00:00.000,1.35861,1.35977,1.35841,1.35963,1042.52
07.01.2022 20:00:00.000,1.35962,1.35971,1.35917,1.35958,708.4
07.01.2022 21:00:00.000,1.35956,1.35984,1.35904,1.35953,1241.545
07.01.2022 22:00:00.000,1.35953,1.35953,1.35953,1.35953,0
07.01.2022 23:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 00:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 01:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 02:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 03:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 04:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 05:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 06:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 07:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 08:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 09:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 10:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 11:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 12:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 13:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 14:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 15:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 16:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 17:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 18:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 19:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 20:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 21:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 22:00:00.000,1.35953,1.35953,1.35953,1.35953,0
08.01.2022 23:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 00:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 01:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 02:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 03:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 04:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 05:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 06:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 07:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 08:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 09:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 10:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 11:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 12:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 13:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 14:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 15:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 16:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 17:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 18:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 19:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 20:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 21:00:00.000,1.35953,1.35953,1.35953,1.35953,0
09.01.2022 22:00:00.000,1.35861,1.35946,1.35786,1.35890,1687.6531
09.01.2022 23:00:00.000,1.35898,1.35972,1.35833,1.35921,1359.58
10.01.2022 00:00:00.000,1.35920,1.35982,1.35900,1.35952,695.62
10.01.2022 01:00:00.000,1.35951,1.35964,1.35909,1.35950,1143.4399
10.01.2022 02:00:00.000,1.35950,1.35973,1.35859,1.35860,813.56
10.01.2022 03:00:00.000,1.35860,1.35869,1.35821,1.35842,938.45
10.01.2022 04:00:00.000,1.35841,1.35903,1.35834,1.35842,816.74
10.01.2022 05:00:00.000,1.35841,1.35870,1.35810,1.35861,609.78
10.01.2022 06:00:00.000,1.35860,1.35876,1.35793,1.35841,1120.9301
10.01.2022 07:00:00.000,1.35841,1.35949,1.35832,1.35864,1718.08
10.01.2022 08:00:00.000,1.35863,1.35911,1.35750,1.35911,3327.55
10.01.2022 09:00:00.000,1.35911,1.36042,1.35822,1.35829,2889.48
10.01.2022 10:00:00.000,1.35828,1.35981,1.35788,1.35888,3482.0701
10.01.2022 11:00:00.000,1.35888,1.35920,1.35778,1.35830,2699.3201
10.01.2022 12:00:00.000,1.35833,1.35904,1.35647,1.35693,3586.73
10.01.2022 13:00:00.000,1.35690,1.35756,1.35525,1.35542,3961.5701
10.01.2022 14:00:00.000,1.35542,1.35544,1.35359,1.35393,4775.8701
10.01.2022 15:00:00.000,1.35392,1.35680,1.35326,1.35610,4697.1899
10.01.2022 16:00:00.000,1.35610,1.35714,1.35540,1.35659,4112.1699
10.01.2022 17:00:00.000,1.35665,1.35706,1.35599,1.35631,2346.21
10.01.2022 18:00:00.000,1.35632,1.35751,1.35610,1.35691,2014.35
10.01.2022 19:00:00.000,1.35690,1.35724,1.35623,1.35711,1606.78
10.01.2022 20:00:00.000,1.35713,1.35811,1.35692,1.35792,1414.55
10.01.2022 21:00:00.000,1.35794,1.35813,1.35744,1.35799,777.175
10.01.2022 22:00:00.000,1.35795,1.35829,1.35750,1.35823,1475.3375
10.01.2022 23:00:00.000,1.35823,1.35824,1.35778,1.35803,533.19
11.01.2022 00:00:00.000,1.35804,1.35865,1.35785,1.35853,1122.6801
11.01.2022 01:00:00.000,1.35854,1.35882,1.35798,1.35805,2226.3701
11.01.2022 02:00:00.000,1.35805,1.35927,1.35792,1.35882,1335.79
11.01.2022 03:00:00.000,1.35880,1.35980,1.35880,1.35932,1142.26
11.01.2022 04:00:00.000,1.35932,1.35934,1.35891,1.35933,847.69
11.01.2022 05:00:00.000,1.35931,1.36007,1.35929,1.35977,1183.6
11.01.2022 06:00:00.000,1.35976,1.35999,1.35803,1.35849,1847.67
11.01.2022 07:00:00.000,1.35850,1.35984,1.35850,1.35983,2661.21
11.01.2022 08:00:00.000,1.35981,1.36200,1.35957,1.36112,4602.4302
11.01.2022 09:00:00.000,1.36114,1.36186,1.36023,1.36097,3981.8601
11.01.2022 10:00:00.000,1.36098,1.36129,1.36001,1.36051,2846.98
11.01.2022 11:00:00.000,1.36052,1.36052,1.35849,1.35858,3133
11.01.2022 12:00:00.000,1.35858,1.35943,1.35748,1.35761,3679.79
11.01.2022 13:00:00.000,1.35762,1.35835,1.35655,1.35740,3217.3701
11.01.2022 14:00:00.000,1.35734,1.35811,1.35618,1.35748,4996.48
11.01.2022 15:00:00.000,1.35744,1.36053,1.35741,1.36049,6835.75
11.01.2022 16:00:00.000,1.36051,1.36244,1.36050,1.36210,4084.7
11.01.2022 17:00:00.000,1.36211,1.36236,1.36143,1.36172,1627.35
11.01.2022 18:00:00.000,1.36171,1.36251,1.36121,1.36234,1575.45
11.01.2022 19:00:00.000,1.36232,1.36290,1.36198,1.36281,1611.35
11.01.2022 20:00:00.000,1.36279,1.36331,1.36249,1.36310,1239.205
11.01.2022 21:00:00.000,1.36310,1.36371,1.36288,1.36371,860.805
11.01.2022 22:00:00.000,1.36379,1.36384,1.36326,1.36349,743.87
11.01.2022 23:00:00.000,1.36342,1.36369,1.36324,1.36334,617.92
12.01.2022 00:00:00.000,1.36333,1.36428,1.36333,1.36381,835.83
12.01.2022 01:00:00.000,1.36381,1.36401,1.36289,1.36341,1880.5601
12.01.2022 02:00:00.000,1.36340,1.36440,1.36331,1.36431,916.65
12.01.2022 03:00:00.000,1.36433,1.36464,1.36425,1.36448,611.6
12.01.2022 04:00:00.000,1.36448,1.36449,1.36378,1.36380,554.82
12.01.2022 05:00:00.000,1.36380,1.36457,1.36375,1.36419,704.98
12.01.2022 06:00:00.000,1.36418,1.36453,1.36334,1.36343,926.1
12.01.2022 07:00:00.000,1.36343,1.36374,1.36262,1.36301,2196.4099
12.01.2022 08:00:00.000,1.36300,1.36412,1.36258,1.36299,3521.1799
12.01.2022 09:00:00.000,1.36297,1.36358,1.36234,1.36277,2910.0601
12.01.2022 10:00:00.000,1.36276,1.36340,1.36213,1.36278,2725.3201
12.01.2022 11:00:00.000,1.36280,1.36382,1.36273,1.36344,2193.8
12.01.2022 12:00:00.000,1.36343,1.36424,1.36343,1.36372,2528.28
12.01.2022 13:00:00.000,1.36370,1.36842,1.36365,1.36776,7928.0498
12.01.2022 14:00:00.000,1.36777,1.36922,1.36677,1.36865,4941.7402
12.01.2022 15:00:00.000,1.36865,1.36961,1.36789,1.36874,4817
12.01.2022 16:00:00.000,1.36875,1.37002,1.36844,1.36997,3336.8799
12.01.2022 17:00:00.000,1.36998,1.37090,1.36945,1.37078,2337.04
12.01.2022 18:00:00.000,1.37076,1.37081,1.37018,1.37026,1588.0699
12.01.2022 19:00:00.000,1.37026,1.37134,1.37013,1.37122,1483.4301
12.01.2022 20:00:00.000,1.37126,1.37150,1.37058,1.37112,1395.89
12.01.2022 21:00:00.000,1.37116,1.37131,1.37020,1.37028,1140.9351
12.01.2022 22:00:00.000,1.37041,1.37081,1.37033,1.37069,440.235
12.01.2022 23:00:00.000,1.37070,1.37116,1.37060,1.37067,565.45
13.01.2022 00:00:00.000,1.37069,1.37134,1.37050,1.37086,1490.89
13.01.2022 01:00:00.000,1.37090,1.37129,1.37058,1.37081,1889.9399
13.01.2022 02:00:00.000,1.37081,1.37196,1.37077,1.37170,1322.74
13.01.2022 03:00:00.000,1.37169,1.37169,1.37097,1.37119,1257.65
13.01.2022 04:00:00.000,1.37120,1.37173,1.37118,1.37142,748.3
13.01.2022 05:00:00.000,1.37142,1.37176,1.37105,1.37105,1079.75
13.01.2022 06:00:00.000,1.37105,1.37123,1.37059,1.37117,1550.47
13.01.2022 07:00:00.000,1.37116,1.37320,1.37105,1.37318,2581.0701
13.01.2022 08:00:00.000,1.37322,1.37477,1.37305,1.37347,3136.1001
13.01.2022 09:00:00.000,1.37350,1.37429,1.37244,1.37377,3118.95
13.01.2022 10:00:00.000,1.37377,1.37491,1.37342,1.37440,3399.73
13.01.2022 11:00:00.000,1.37440,1.37492,1.37263,1.37284,3477.99
13.01.2022 12:00:00.000,1.37287,1.37354,1.37139,1.37151,3121.23
13.01.2022 13:00:00.000,1.37146,1.37390,1.37139,1.37390,3622.28
13.01.2022 14:00:00.000,1.37391,1.37490,1.37321,1.37462,3841.73
13.01.2022 15:00:00.000,1.37463,1.37474,1.37201,1.37347,5515.8701
13.01.2022 16:00:00.000,1.37347,1.37404,1.37240,1.37251,3383.7
13.01.2022 17:00:00.000,1.37249,1.37249,1.37089,1.37132,2316.3401
13.01.2022 18:00:00.000,1.37132,1.37231,1.37108,1.37157,1625.1899
13.01.2022 19:00:00.000,1.37157,1.37208,1.37149,1.37205,1600.16
13.01.2022 20:00:00.000,1.37206,1.37207,1.37015,1.37040,1688.025
13.01.2022 21:00:00.000,1.37041,1.37104,1.37036,1.37078,603.095
13.01.2022 22:00:00.000,1.37083,1.37138,1.37083,1.37125,810.8375
13.01.2022 23:00:00.000,1.37127,1.37160,1.37115,1.37140,1007.18
14.01.2022 00:00:00.000,1.37138,1.37139,1.37056,1.37101,1349.4399
14.01.2022 01:00:00.000,1.37099,1.37193,1.37074,1.37130,2350.4199
14.01.2022 02:00:00.000,1.37128,1.37254,1.37120,1.37254,1935.21
14.01.2022 03:00:00.000,1.37254,1.37303,1.37236,1.37271,1250.76
14.01.2022 04:00:00.000,1.37271,1.37303,1.37250,1.37280,1307.77
14.01.2022 05:00:00.000,1.37281,1.37379,1.37275,1.37330,1371.3101
14.01.2022 06:00:00.000,1.37331,1.37374,1.37284,1.37303,1778.39
14.01.2022 07:00:00.000,1.37304,1.37337,1.37163,1.37260,2920.6499
14.01.2022 08:00:00.000,1.37257,1.37433,1.37241,1.37340,4374.0098
14.01.2022 09:00:00.000,1.37339,1.37405,1.37282,1.37349,3673.3101
14.01.2022 10:00:00.000,1.37347,1.37349,1.37261,1.37301,3245.78
14.01.2022 11:00:00.000,1.37298,1.37343,1.37197,1.37198,3019.8501
14.01.2022 12:00:00.000,1.37192,1.37271,1.37057,1.37100,4172.6602
14.01.2022 13:00:00.000,1.37099,1.37235,1.36954,1.37010,6316.4702
14.01.2022 14:00:00.000,1.37009,1.37050,1.36852,1.36935,6082.3301
14.01.2022 15:00:00.000,1.36925,1.36965,1.36741,1.36833,6922.3999
14.01.2022 16:00:00.000,1.36833,1.36897,1.36663,1.36698,4486.2998
14.01.2022 17:00:00.000,1.36697,1.36719,1.36540,1.36561,2746.29
14.01.2022 18:00:00.000,1.36562,1.36733,1.36538,1.36709,2264.5901
14.01.2022 19:00:00.000,1.36709,1.36786,1.36699,1.36771,1428.95
14.01.2022 20:00:00.000,1.36770,1.36845,1.36750,1.36801,1645.9399
14.01.2022 21:00:00.000,1.36802,1.36847,1.36771,1.36830,1162.79
14.01.2022 22:00:00.000,1.36830,1.36830,1.36830,1.36830,0
14.01.2022 23:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 00:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 01:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 02:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 03:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 04:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 05:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 06:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 07:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 08:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 09:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 10:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 11:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 12:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 13:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 14:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 15:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 16:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 17:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 18:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 19:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 20:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 21:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 22:00:00.000,1.36830,1.36830,1.36830,1.36830,0
15.01.2022 23:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 00:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 01:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 02:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 03:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 04:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 05:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 06:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 07:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 08:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 09:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 10:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 11:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 12:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 13:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 14:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 15:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 16:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 17:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 18:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 19:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 20:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 21:00:00.000,1.36830,1.36830,1.36830,1.36830,0
16.01.2022 22:00:00.000,1.36822,1.36837,1.36714,1.36757,2236.1599
16.01.2022 23:00:00.000,1.36757,1.36787,1.36663,1.36735,1310.77
17.01.2022 00:00:00.000,1.36736,1.36750,1.36662,1.36714,1675.7
17.01.2022 01:00:00.000,1.36714,1.36737,1.36636,1.36678,2556.9299
17.01.2022 02:00:00.000,1.36678,1.36776,1.36644,1.36752,2326.46
17.01.2022 03:00:00.000,1.36754,1.36824,1.36741,1.36788,1641.09
17.01.2022 04:00:00.000,1.36790,1.36823,1.36773,1.36785,971.93
17.01.2022 05:00:00.000,1.36788,1.36797,1.36729,1.36745,1261.04
17.01.2022 06:00:00.000,1.36744,1.36785,1.36703,1.36724,1401.47
17.01.2022 07:00:00.000,1.36723,1.36864,1.36706,1.36843,3058.8601
17.01.2022 08:00:00.000,1.36846,1.36904,1.36768,1.36778,3841.05
17.01.2022 09:00:00.000,1.36777,1.36826,1.36696,1.36799,3700.5801
17.01.2022 10:00:00.000,1.36800,1.36873,1.36758,1.36801,2802.25
17.01.2022 11:00:00.000,1.36797,1.36869,1.36571,1.36620,3670.01
17.01.2022 12:00:00.000,1.36619,1.36661,1.36413,1.36420,3108.0801
17.01.2022 13:00:00.000,1.36418,1.36548,1.36380,1.36522,2532.52
17.01.2022 14:00:00.000,1.36523,1.36641,1.36451,1.36619,3042.6001
17.01.2022 15:00:00.000,1.36619,1.36621,1.36417,1.36492,3880.3501
17.01.2022 16:00:00.000,1.36493,1.36571,1.36480,1.36519,2264.1599
17.01.2022 17:00:00.000,1.36519,1.36572,1.36493,1.36514,1481.92
17.01.2022 18:00:00.000,1.36512,1.36518,1.36472,1.36479,400.62
17.01.2022 19:00:00.000,1.36476,1.36497,1.36441,1.36452,380.9
17.01.2022 20:00:00.000,1.36455,1.36466,1.36436,1.36443,285.465
17.01.2022 21:00:00.000,1.36442,1.36480,1.36432,1.36480,606.965
17.01.2022 22:00:00.000,1.36480,1.36490,1.36471,1.36489,210.41
17.01.2022 23:00:00.000,1.36488,1.36503,1.36430,1.36481,651.485
18.01.2022 00:00:00.000,1.36481,1.36592,1.36471,1.36589,1066.41
18.01.2022 01:00:00.000,1.36589,1.36620,1.36537,1.36598,1604.1
18.01.2022 02:00:00.000,1.36598,1.36613,1.36527,1.36560,1930.08
18.01.2022 03:00:00.000,1.36560,1.36610,1.36221,1.36293,2540.4099
18.01.2022 04:00:00.000,1.36295,1.36404,1.36289,1.36398,2669.6699
18.01.2022 05:00:00.000,1.36398,1.36416,1.36320,1.36348,2438
18.01.2022 06:00:00.000,1.36348,1.36441,1.36345,1.36414,2424.5
18.01.2022 07:00:00.000,1.36407,1.36498,1.36345,1.36451,3720.9399
18.01.2022 08:00:00.000,1.36451,1.36530,1.36351,1.36444,5638.9902
18.01.2022 09:00:00.000,1.36442,1.36449,1.36211,1.36266,4918.8901
18.01.2022 10:00:00.000,1.36266,1.36281,1.36125,1.36136,3709.29
18.01.2022 11:00:00.000,1.36134,1.36234,1.36025,1.36033,3656.79
18.01.2022 12:00:00.000,1.36035,1.36039,1.35868,1.35906,3719.3799
18.01.2022 13:00:00.000,1.35910,1.36007,1.35805,1.35997,5603.0898
18.01.2022 14:00:00.000,1.35998,1.36000,1.35812,1.35902,5927.3599
18.01.2022 15:00:00.000,1.35901,1.35901,1.35738,1.35825,5519.1299
18.01.2022 16:00:00.000,1.35823,1.35892,1.35749,1.35871,4100.8101
18.01.2022 17:00:00.000,1.35872,1.35882,1.35733,1.35776,2829.1599
18.01.2022 18:00:00.000,1.35777,1.35894,1.35738,1.35863,1896.7
18.01.2022 19:00:00.000,1.35865,1.36042,1.35863,1.35973,2219.8701
