Gmt time,Open,High,Low,Close,Volume
25.03.2023 06:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 07:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 08:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 09:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 10:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 11:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 12:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 13:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 14:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 15:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 16:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 17:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 18:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 19:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 20:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 21:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 22:00:00.000,1.07608,1.07608,1.07608,1.07608,0
25.03.2023 23:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 00:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 01:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 02:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 03:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 04:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 05:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 06:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 07:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 08:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 09:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 10:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 11:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 12:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 13:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 14:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 15:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 16:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 17:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 18:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 19:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 20:00:00.000,1.07608,1.07608,1.07608,1.07608,0
26.03.2023 21:00:00.000,1.07773,1.07773,1.07673,1.07678,267970001.2207
26.03.2023 22:00:00.000,1.07679,1.07801,1.07661,1.07780,7634819824.2188
26.03.2023 23:00:00.000,1.07781,1.07790,1.07711,1.07780,10450839843.75
27.03.2023 00:00:00.000,1.07778,1.07778,1.07611,1.07613,13553309570.3125
27.03.2023 01:00:00.000,1.07613,1.07673,1.07579,1.07618,19659119140.625
27.03.2023 02:00:00.000,1.07618,1.07706,1.07617,1.07701,13982580078.125
27.03.2023 03:00:00.000,1.07698,1.07750,1.07686,1.07718,10547750000
27.03.2023 04:00:00.000,1.07719,1.07727,1.07643,1.07681,8765419921.875
27.03.2023 05:00:00.000,1.07678,1.07709,1.07639,1.07655,20335529296.875
27.03.2023 06:00:00.000,1.07655,1.07668,1.07513,1.07635,22301390625
27.03.2023 07:00:00.000,1.07634,1.07825,1.07452,1.07519,34040500000
27.03.2023 08:00:00.000,1.07514,1.07729,1.07506,1.07669,23911070312.5
27.03.2023 09:00:00.000,1.07668,1.07696,1.07567,1.07663,17767539062.5
27.03.2023 10:00:00.000,1.07661,1.07698,1.07617,1.07681,21085710937.5
27.03.2023 11:00:00.000,1.07682,1.07811,1.07672,1.07720,17154029296.875
27.03.2023 12:00:00.000,1.07718,1.07806,1.07681,1.07731,19844199218.75
27.03.2023 13:00:00.000,1.07732,1.07950,1.07703,1.07845,24914179687.5
27.03.2023 14:00:00.000,1.07844,1.07918,1.07757,1.07817,30395160156.25
27.03.2023 15:00:00.000,1.07816,1.07900,1.07776,1.07880,14250570312.5
27.03.2023 16:00:00.000,1.07879,1.07950,1.07865,1.07912,10027589843.75
27.03.2023 17:00:00.000,1.07914,1.07959,1.07863,1.07941,9120629882.8125
27.03.2023 18:00:00.000,1.07942,1.07968,1.07894,1.07958,7773240234.375
27.03.2023 19:00:00.000,1.07959,1.07988,1.07921,1.07975,7291459960.9375
27.03.2023 20:00:00.000,1.07974,1.08002,1.07965,1.07990,2490199951.1719
27.03.2023 21:00:00.000,1.07990,1.07996,1.07969,1.07992,214369995.1172
27.03.2023 22:00:00.000,1.07992,1.08021,1.07980,1.08000,3355870117.1875
27.03.2023 23:00:00.000,1.07999,1.08080,1.07995,1.08066,4376479980.4688
28.03.2023 00:00:00.000,1.08066,1.08181,1.08039,1.08160,10161419921.875
28.03.2023 01:00:00.000,1.08162,1.08197,1.08107,1.08152,13901059570.3125
28.03.2023 02:00:00.000,1.08151,1.08180,1.08110,1.08140,10177349609.375
28.03.2023 03:00:00.000,1.08140,1.08181,1.08125,1.08154,9454790039.0625
28.03.2023 04:00:00.000,1.08154,1.08155,1.08103,1.08124,10070250000
28.03.2023 05:00:00.000,1.08123,1.08164,1.08064,1.08106,9119379882.8125
28.03.2023 06:00:00.000,1.08106,1.08192,1.08081,1.08084,21681349609.375
28.03.2023 07:00:00.000,1.08084,1.08342,1.08084,1.08207,29237109375
28.03.2023 08:00:00.000,1.08204,1.08243,1.08117,1.08124,18198179687.5
28.03.2023 09:00:00.000,1.08124,1.08232,1.08104,1.08166,15098429687.5
28.03.2023 10:00:00.000,1.08164,1.08295,1.08147,1.08229,16623019531.25
28.03.2023 11:00:00.000,1.08230,1.08368,1.08208,1.08316,13535030273.4375
28.03.2023 12:00:00.000,1.08316,1.08470,1.08302,1.08397,25268859375
28.03.2023 13:00:00.000,1.08394,1.08394,1.08224,1.08246,29175179687.5
28.03.2023 14:00:00.000,1.08245,1.08411,1.08166,1.08324,33367550781.25
28.03.2023 15:00:00.000,1.08322,1.08462,1.08313,1.08430,19113330078.125
28.03.2023 16:00:00.000,1.08430,1.08443,1.08317,1.08422,12818450195.3125
28.03.2023 17:00:00.000,1.08423,1.08444,1.08367,1.08379,7507589843.75
28.03.2023 18:00:00.000,1.08376,1.08440,1.08358,1.08434,7117140136.7188
28.03.2023 19:00:00.000,1.08434,1.08487,1.08416,1.08479,4616609863.2813
28.03.2023 20:00:00.000,1.08476,1.08476,1.08439,1.08455,2032339965.8203
28.03.2023 21:00:00.000,1.08453,1.08468,1.08427,1.08431,3924510009.7656
28.03.2023 22:00:00.000,1.08428,1.08450,1.08411,1.08417,1936000000
28.03.2023 23:00:00.000,1.08417,1.08419,1.08367,1.08392,3808439941.4063
29.03.2023 00:00:00.000,1.08392,1.08479,1.08392,1.08472,12466400390.625
29.03.2023 01:00:00.000,1.08475,1.08497,1.08397,1.08452,11869690429.6875
29.03.2023 02:00:00.000,1.08450,1.08465,1.08371,1.08380,6076100097.6563
29.03.2023 03:00:00.000,1.08381,1.08394,1.08348,1.08367,5317500000
29.03.2023 04:00:00.000,1.08368,1.08441,1.08339,1.08377,8365849609.375
29.03.2023 05:00:00.000,1.08378,1.08410,1.08318,1.08322,7249089843.75
29.03.2023 06:00:00.000,1.08320,1.08345,1.08230,1.08230,16287440429.6875
29.03.2023 07:00:00.000,1.08230,1.08377,1.08179,1.08372,21974119140.625
29.03.2023 08:00:00.000,1.08371,1.08397,1.08270,1.08329,21948279296.875
29.03.2023 09:00:00.000,1.08329,1.08629,1.08323,1.08599,19552630859.375
29.03.2023 10:00:00.000,1.08600,1.08629,1.08511,1.08577,16072809570.3125
29.03.2023 11:00:00.000,1.08577,1.08714,1.08527,1.08552,16464609375
29.03.2023 12:00:00.000,1.08553,1.08603,1.08391,1.08538,29790320312.5
29.03.2023 13:00:00.000,1.08539,1.08587,1.08328,1.08469,26742199218.75
29.03.2023 14:00:00.000,1.08469,1.08531,1.08260,1.08313,39815769531.25
29.03.2023 15:00:00.000,1.08312,1.08439,1.08248,1.08253,26254990234.375
29.03.2023 16:00:00.000,1.08254,1.08355,1.08237,1.08279,11486049804.6875
29.03.2023 17:00:00.000,1.08279,1.08484,1.08259,1.08467,10782290039.0625
29.03.2023 18:00:00.000,1.08466,1.08473,1.08373,1.08447,8828009765.625
29.03.2023 19:00:00.000,1.08445,1.08471,1.08394,1.08394,7265500000
29.03.2023 20:00:00.000,1.08394,1.08457,1.08386,1.08451,2647070068.3594
29.03.2023 21:00:00.000,1.08455,1.08464,1.08432,1.08436,4620759765.625
29.03.2023 22:00:00.000,1.08435,1.08487,1.08397,1.08449,1693400024.4141
29.03.2023 23:00:00.000,1.08449,1.08462,1.08404,1.08428,2961889892.5781
30.03.2023 00:00:00.000,1.08429,1.08436,1.08358,1.08380,10955459960.9375
30.03.2023 01:00:00.000,1.08379,1.08381,1.08286,1.08321,11576679687.5
30.03.2023 02:00:00.000,1.08318,1.08348,1.08277,1.08307,6897140136.7188
30.03.2023 03:00:00.000,1.08308,1.08364,1.08266,1.08332,6424379882.8125
30.03.2023 04:00:00.000,1.08332,1.08412,1.08323,1.08392,5277979980.4688
30.03.2023 05:00:00.000,1.08394,1.08468,1.08366,1.08417,10004280273.4375
30.03.2023 06:00:00.000,1.08418,1.08506,1.08327,1.08468,17024599609.375
30.03.2023 07:00:00.000,1.08466,1.08581,1.08239,1.08551,35696339843.75
30.03.2023 08:00:00.000,1.08552,1.08795,1.08507,1.08733,26030869140.625
30.03.2023 09:00:00.000,1.08736,1.08764,1.08592,1.08608,22343359375
30.03.2023 10:00:00.000,1.08607,1.08846,1.08603,1.08789,17544939453.125
30.03.2023 11:00:00.000,1.08788,1.08814,1.08726,1.08791,11906000000
30.03.2023 12:00:00.000,1.08791,1.09112,1.08789,1.09102,28425009765.625
30.03.2023 13:00:00.000,1.09102,1.09266,1.09074,1.09173,32664810546.875
30.03.2023 14:00:00.000,1.09172,1.09211,1.09081,1.09128,28254320312.5
30.03.2023 15:00:00.000,1.09128,1.09135,1.08947,1.08982,19918070312.5
30.03.2023 16:00:00.000,1.08981,1.09068,1.08967,1.09050,11420209960.9375
30.03.2023 17:00:00.000,1.09050,1.09056,1.08923,1.09001,11422530273.4375
30.03.2023 18:00:00.000,1.09001,1.09062,1.08963,1.09056,7181129882.8125
30.03.2023 19:00:00.000,1.09054,1.09080,1.09026,1.09070,4644470214.8438
30.03.2023 20:00:00.000,1.09070,1.09076,1.09024,1.09071,2721120117.1875
30.03.2023 21:00:00.000,1.09071,1.09073,1.09056,1.09068,226679992.6758
30.03.2023 22:00:00.000,1.09068,1.09068,1.09023,1.09028,1717560058.5938
30.03.2023 23:00:00.000,1.09028,1.09063,1.09022,1.09045,4484689941.4063
31.03.2023 00:00:00.000,1.09041,1.09174,1.09041,1.09159,13423040039.0625
31.03.2023 01:00:00.000,1.09158,1.09260,1.09078,1.09084,13406179687.5
31.03.2023 02:00:00.000,1.09083,1.09129,1.09042,1.09075,9563500000
31.03.2023 03:00:00.000,1.09074,1.09085,1.09015,1.09071,7232819824.2188
31.03.2023 04:00:00.000,1.09071,1.09098,1.09024,1.09035,6262299804.6875
31.03.2023 05:00:00.000,1.09037,1.09043,1.08950,1.08957,9009089843.75
31.03.2023 06:00:00.000,1.08958,1.09054,1.08881,1.09042,18512839843.75
31.03.2023 07:00:00.000,1.09042,1.09110,1.08802,1.08850,24280779296.875
31.03.2023 08:00:00.000,1.08849,1.08922,1.08731,1.08900,32561150390.625
31.03.2023 09:00:00.000,1.08893,1.08963,1.08755,1.08841,24019419921.875
31.03.2023 10:00:00.000,1.08841,1.08887,1.08678,1.08691,16947199218.75
31.03.2023 11:00:00.000,1.08693,1.08795,1.08643,1.08673,15698030273.4375
31.03.2023 12:00:00.000,1.08674,1.08948,1.08674,1.08874,28793150390.625
31.03.2023 13:00:00.000,1.08874,1.08943,1.08775,1.08921,33958378906.25
31.03.2023 14:00:00.000,1.08921,1.09020,1.08577,1.08671,33193261718.75
31.03.2023 15:00:00.000,1.08672,1.08758,1.08590,1.08721,29304429687.5
31.03.2023 16:00:00.000,1.08720,1.08726,1.08590,1.08696,14426440429.6875
31.03.2023 17:00:00.000,1.08696,1.08714,1.08484,1.08534,11232209960.9375
31.03.2023 18:00:00.000,1.08534,1.08624,1.08520,1.08555,7763259765.625
31.03.2023 19:00:00.000,1.08554,1.08568,1.08433,1.08458,9983940429.6875
31.03.2023 20:00:00.000,1.08459,1.08463,1.08371,1.08461,5391919921.875
31.03.2023 21:00:00.000,1.08461,1.08461,1.08461,1.08461,0
31.03.2023 22:00:00.000,1.08461,1.08461,1.08461,1.08461,0
31.03.2023 23:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 00:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 01:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 02:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 03:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 04:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 05:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 06:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 07:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 08:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 09:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 10:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 11:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 12:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 13:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 14:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 15:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 16:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 17:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 18:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 19:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 20:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 21:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 22:00:00.000,1.08461,1.08461,1.08461,1.08461,0
01.04.2023 23:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 00:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 01:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 02:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 03:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 04:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 05:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 06:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 07:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 08:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 09:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 10:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 11:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 12:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 13:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 14:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 15:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 16:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 17:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 18:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 19:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 20:00:00.000,1.08461,1.08461,1.08461,1.08461,0
02.04.2023 21:00:00.000,1.08452,1.08456,1.08410,1.08452,426040008.5449
02.04.2023 22:00:00.000,1.08455,1.08463,1.08055,1.08198,9636009765.625
02.04.2023 23:00:00.000,1.08198,1.08234,1.08014,1.08028,9226669921.875
03.04.2023 00:00:00.000,1.08028,1.08148,1.07990,1.08140,14705620117.1875
03.04.2023 01:00:00.000,1.08140,1.08171,1.08030,1.08078,13736929687.5
03.04.2023 02:00:00.000,1.08078,1.08084,1.07911,1.07941,10281490234.375
03.04.2023 03:00:00.000,1.07943,1.07983,1.07884,1.07903,9082160156.25
03.04.2023 04:00:00.000,1.07903,1.07960,1.07900,1.07933,8631120117.1875
03.04.2023 05:00:00.000,1.07933,1.07960,1.07893,1.07954,12056209960.9375
03.04.2023 06:00:00.000,1.07953,1.08164,1.07915,1.08150,19876609375
03.04.2023 07:00:00.000,1.08150,1.08421,1.08128,1.08394,27758130859.375
03.04.2023 08:00:00.000,1.08393,1.08500,1.08301,1.08430,16929080078.125
03.04.2023 09:00:00.000,1.08428,1.08546,1.08428,1.08509,17725900390.625
03.04.2023 10:00:00.000,1.08509,1.08724,1.08497,1.08706,20446759765.625
03.04.2023 11:00:00.000,1.08705,1.08780,1.08609,1.08768,21070630859.375
03.04.2023 12:00:00.000,1.08767,1.08767,1.08618,1.08652,20377099609.375
03.04.2023 13:00:00.000,1.08653,1.08971,1.08646,1.08860,25115779296.875
03.04.2023 14:00:00.000,1.08860,1.09168,1.08843,1.08872,50136910156.25
03.04.2023 15:00:00.000,1.08872,1.08942,1.08786,1.08905,23913970703.125
03.04.2023 16:00:00.000,1.08904,1.08939,1.08841,1.08888,9333959960.9375
03.04.2023 17:00:00.000,1.08885,1.08889,1.08803,1.08871,8442459960.9375
03.04.2023 18:00:00.000,1.08870,1.09009,1.08860,1.08968,9378570312.5
03.04.2023 19:00:00.000,1.08969,1.09077,1.08949,1.09065,8618450195.3125
03.04.2023 20:00:00.000,1.09063,1.09084,1.09003,1.09010,3242429931.6406
03.04.2023 21:00:00.000,1.09009,1.09060,1.09009,1.09030,514309997.5586
03.04.2023 22:00:00.000,1.09030,1.09067,1.09030,1.09044,2375260009.7656
03.04.2023 23:00:00.000,1.09043,1.09098,1.09043,1.09070,3623239990.2344
04.04.2023 00:00:00.000,1.09070,1.09100,1.08992,1.09013,9676669921.875
04.04.2023 01:00:00.000,1.09012,1.09018,1.08905,1.08934,11552500000
04.04.2023 02:00:00.000,1.08933,1.08960,1.08887,1.08911,10023179687.5
04.04.2023 03:00:00.000,1.08912,1.08927,1.08889,1.08889,6433859863.2813
04.04.2023 04:00:00.000,1.08889,1.08990,1.08880,1.08946,11018709960.9375
04.04.2023 05:00:00.000,1.08947,1.08958,1.08830,1.08859,7958399902.3438
04.04.2023 06:00:00.000,1.08856,1.09085,1.08856,1.09074,19553490234.375
04.04.2023 07:00:00.000,1.09075,1.09384,1.09023,1.09253,28684050781.25
04.04.2023 08:00:00.000,1.09254,1.09259,1.09138,1.09175,24215720703.125
04.04.2023 09:00:00.000,1.09174,1.09360,1.09162,1.09316,26079199218.75
04.04.2023 10:00:00.000,1.09317,1.09355,1.09165,1.09210,15943889648.4375
04.04.2023 11:00:00.000,1.09211,1.09211,1.08961,1.08977,18200140625
04.04.2023 12:00:00.000,1.08976,1.09095,1.08870,1.08914,21613550781.25
04.04.2023 13:00:00.000,1.08914,1.09113,1.08888,1.09043,25603699218.75
04.04.2023 14:00:00.000,1.09043,1.09734,1.09043,1.09697,53954089843.75
04.04.2023 15:00:00.000,1.09696,1.09704,1.09492,1.09508,26586119140.625
04.04.2023 16:00:00.000,1.09509,1.09542,1.09435,1.09463,16272110351.5625
04.04.2023 17:00:00.000,1.09464,1.09509,1.09437,1.09485,7724189941.4063
04.04.2023 18:00:00.000,1.09484,1.09539,1.09442,1.09534,6840839843.75
04.04.2023 19:00:00.000,1.09535,1.09579,1.09512,1.09574,6280890136.7188
04.04.2023 20:00:00.000,1.09574,1.09582,1.09532,1.09555,2820159912.1094
04.04.2023 21:00:00.000,1.09546,1.09564,1.09527,1.09562,562510009.7656
04.04.2023 22:00:00.000,1.09562,1.09602,1.09543,1.09578,4902100097.6563
04.04.2023 23:00:00.000,1.09578,1.09618,1.09567,1.09578,5595859863.2813
05.04.2023 00:00:00.000,1.09577,1.09698,1.09571,1.09608,12957139648.4375
05.04.2023 01:00:00.000,1.09609,1.09637,1.09567,1.09578,5886790039.0625
05.04.2023 02:00:00.000,1.09579,1.09646,1.09571,1.09610,9562709960.9375
05.04.2023 03:00:00.000,1.09610,1.09629,1.09556,1.09599,4488200195.3125
05.04.2023 04:00:00.000,1.09600,1.09600,1.09538,1.09550,5819479980.4688
05.04.2023 05:00:00.000,1.09550,1.09589,1.09514,1.09579,5821000000
05.04.2023 06:00:00.000,1.09580,1.09597,1.09468,1.09486,14689660156.25
05.04.2023 07:00:00.000,1.09486,1.09676,1.09478,1.09505,23198570312.5
05.04.2023 08:00:00.000,1.09505,1.09549,1.09410,1.09513,24776480468.75
05.04.2023 09:00:00.000,1.09513,1.09605,1.09443,1.09523,18419800781.25
05.04.2023 10:00:00.000,1.09523,1.09537,1.09414,1.09458,11716080078.125
05.04.2023 11:00:00.000,1.09461,1.09472,1.09351,1.09413,14626110351.5625
05.04.2023 12:00:00.000,1.09411,1.09631,1.09378,1.09580,37352289062.5
05.04.2023 13:00:00.000,1.09581,1.09602,1.09389,1.09405,25197929687.5
05.04.2023 14:00:00.000,1.09409,1.09670,1.09028,1.09103,45750000000
05.04.2023 15:00:00.000,1.09103,1.09236,1.09057,1.09175,19274570312.5
05.04.2023 16:00:00.000,1.09176,1.09199,1.08964,1.08970,11039530273.4375
05.04.2023 17:00:00.000,1.08969,1.09007,1.08911,1.09007,8842639648.4375
05.04.2023 18:00:00.000,1.09009,1.09096,1.08994,1.09091,6644129882.8125
05.04.2023 19:00:00.000,1.09091,1.09099,1.09021,1.09039,6252430175.7813
05.04.2023 20:00:00.000,1.09039,1.09081,1.09013,1.09077,2075330078.125
05.04.2023 21:00:00.000,1.09082,1.09093,1.09042,1.09076,873760009.7656
05.04.2023 22:00:00.000,1.09078,1.09107,1.09069,1.09105,2415090087.8906
05.04.2023 23:00:00.000,1.09104,1.09105,1.09032,1.09032,4682640136.7188
06.04.2023 00:00:00.000,1.09033,1.09046,1.08932,1.08943,5058520019.5313
06.04.2023 01:00:00.000,1.08943,1.08944,1.08849,1.08924,8676299804.6875
06.04.2023 02:00:00.000,1.08924,1.08934,1.08855,1.08868,4851490234.375
06.04.2023 03:00:00.000,1.08868,1.08928,1.08862,1.08922,4257600097.6563
06.04.2023 04:00:00.000,1.08921,1.08961,1.08898,1.08930,3442629882.8125
06.04.2023 05:00:00.000,1.08930,1.08961,1.08899,1.08948,4670950195.3125
06.04.2023 06:00:00.000,1.08947,1.09066,1.08936,1.09024,11003349609.375
06.04.2023 07:00:00.000,1.09025,1.09173,1.09013,1.09069,19705640625
06.04.2023 08:00:00.000,1.09067,1.09104,1.08936,1.08997,15980709960.9375
06.04.2023 09:00:00.000,1.08996,1.09104,1.08926,1.09090,10909540039.0625
06.04.2023 10:00:00.000,1.09089,1.09089,1.08979,1.08998,10436580078.125
06.04.2023 11:00:00.000,1.08999,1.09171,1.08997,1.09154,8004520019.5313
06.04.2023 12:00:00.000,1.09153,1.09200,1.08897,1.08924,20404080078.125
06.04.2023 13:00:00.000,1.08923,1.08999,1.08861,1.08969,19382919921.875
06.04.2023 14:00:00.000,1.08967,1.09240,1.08926,1.09233,19428689453.125
06.04.2023 15:00:00.000,1.09234,1.09285,1.09198,1.09262,12640429687.5
06.04.2023 16:00:00.000,1.09262,1.09377,1.09261,1.09345,5651549804.6875
06.04.2023 17:00:00.000,1.09344,1.09363,1.09294,1.09341,5681669921.875
06.04.2023 18:00:00.000,1.09340,1.09352,1.09296,1.09313,4585410156.25
06.04.2023 19:00:00.000,1.09314,1.09315,1.09216,1.09233,3060340087.8906
06.04.2023 20:00:00.000,1.09230,1.09242,1.09171,1.09242,2142209960.9375
06.04.2023 21:00:00.000,1.09242,1.09245,1.09190,1.09194,343677490.2344
06.04.2023 22:00:00.000,1.09195,1.09197,1.09160,1.09174,888429992.6758
06.04.2023 23:00:00.000,1.09174,1.09209,1.09166,1.09198,1660400024.4141
07.04.2023 00:00:00.000,1.09198,1.09243,1.09143,1.09162,2213260009.7656
07.04.2023 01:00:00.000,1.09162,1.09202,1.09150,1.09180,2148139892.5781
07.04.2023 02:00:00.000,1.09180,1.09219,1.09173,1.09206,1440550048.8281
07.04.2023 03:00:00.000,1.09206,1.09213,1.09190,1.09199,1140050048.8281
07.04.2023 04:00:00.000,1.09198,1.09210,1.09150,1.09150,2112209960.9375
07.04.2023 05:00:00.000,1.09150,1.09191,1.09146,1.09173,2089979980.4688
07.04.2023 06:00:00.000,1.09173,1.09195,1.09116,1.09184,2802050048.8281
07.04.2023 07:00:00.000,1.09184,1.09198,1.09142,1.09156,2675939941.4063
07.04.2023 08:00:00.000,1.09155,1.09179,1.09133,1.09157,1590619995.1172
07.04.2023 09:00:00.000,1.09158,1.09161,1.09115,1.09141,2811429931.6406
07.04.2023 10:00:00.000,1.09140,1.09220,1.09107,1.09218,2055370117.1875
07.04.2023 11:00:00.000,1.09217,1.09217,1.09142,1.09178,1733680053.7109
07.04.2023 12:00:00.000,1.09177,1.09179,1.08764,1.09039,18813099609.375
07.04.2023 13:00:00.000,1.09039,1.09082,1.08937,1.08990,6019589843.75
07.04.2023 14:00:00.000,1.08989,1.09152,1.08989,1.09150,3510300048.8281
07.04.2023 15:00:00.000,1.09150,1.09157,1.09060,1.09119,2400360107.4219
07.04.2023 16:00:00.000,1.09120,1.09128,1.09091,1.09100,3659389892.5781
07.04.2023 17:00:00.000,1.09101,1.09107,1.09083,1.09083,1227239990.2344
