Gmt time,Open,High,Low,Close,Volume
09.02.2015 00:00:00.000,1.13139,1.13596,1.12705,1.13245,141759437500
10.02.2015 00:00:00.000,1.13244,1.13457,1.12732,1.13189,149450171875
11.02.2015 00:00:00.000,1.13188,1.13530,1.12801,1.13111,144016609375
12.02.2015 00:00:00.000,1.13111,1.14235,1.13043,1.14040,175194453125
13.02.2015 00:00:00.000,1.14041,1.14431,1.13802,1.13956,151852593750
14.02.2015 00:00:00.000,1.13956,1.13956,1.13956,1.13956,0
15.02.2015 00:00:00.000,1.14039,1.14039,1.13896,1.13979,6768990234.375
16.02.2015 00:00:00.000,1.13978,1.14293,1.13198,1.13328,103086382812.5
17.02.2015 00:00:00.000,1.13329,1.14492,1.13223,1.14042,141814562500
18.02.2015 00:00:00.000,1.14041,1.14161,1.13340,1.14001,152272203125
19.02.2015 00:00:00.000,1.14001,1.14503,1.13556,1.13660,135912203125
20.02.2015 00:00:00.000,1.13660,1.14299,1.12793,1.13843,172827312500
21.02.2015 00:00:00.000,1.13843,1.13843,1.13843,1.13843,0
22.02.2015 00:00:00.000,1.13970,1.13979,1.13779,1.13806,4105080078.125
23.02.2015 00:00:00.000,1.13808,1.13936,1.12955,1.13340,125823617187.5
24.02.2015 00:00:00.000,1.13340,1.13584,1.12887,1.13396,154878328125
25.02.2015 00:00:00.000,1.13396,1.13890,1.13360,1.13643,148829921875
26.02.2015 00:00:00.000,1.13643,1.13799,1.11839,1.12029,170045531250
27.02.2015 00:00:00.000,1.12029,1.12453,1.11760,1.11991,172297734375
28.02.2015 00:00:00.000,1.11991,1.11991,1.11991,1.11991,0
01.03.2015 00:00:00.000,1.11826,1.11874,1.11603,1.11609,5965779785.1563
02.03.2015 00:00:00.000,1.11611,1.12407,1.11611,1.11767,132783546875
03.03.2015 00:00:00.000,1.11767,1.12176,1.11549,1.11828,145305515625
04.03.2015 00:00:00.000,1.11828,1.11857,1.10617,1.10792,150039734375
05.03.2015 00:00:00.000,1.10793,1.11147,1.09878,1.10317,165186046875
06.03.2015 00:00:00.000,1.10318,1.10327,1.08407,1.08458,166833375000
07.03.2015 00:00:00.000,1.08458,1.08458,1.08458,1.08458,0
08.03.2015 00:00:00.000,1.08308,1.08466,1.08230,1.08449,7608649902.3438
09.03.2015 00:00:00.000,1.08447,1.09066,1.08298,1.08349,140740109375
10.03.2015 00:00:00.000,1.08352,1.08370,1.06684,1.07067,226846671875
11.03.2015 00:00:00.000,1.07067,1.07172,1.05113,1.05479,272095406250
12.03.2015 00:00:00.000,1.05479,1.06839,1.04946,1.06266,234927265625
13.03.2015 00:00:00.000,1.06269,1.06352,1.04626,1.04982,208625390625
14.03.2015 00:00:00.000,1.04982,1.04982,1.04982,1.04982,0
15.03.2015 00:00:00.000,1.04713,1.05058,1.04707,1.04841,7704089843.75
16.03.2015 00:00:00.000,1.04841,1.06199,1.04836,1.05718,162517375000
17.03.2015 00:00:00.000,1.05718,1.06510,1.05516,1.05951,161387187500
18.03.2015 00:00:00.000,1.05949,1.10425,1.05803,1.08489,214792046875
19.03.2015 00:00:00.000,1.08490,1.09198,1.06133,1.06692,249588281250
20.03.2015 00:00:00.000,1.06693,1.08820,1.06557,1.08235,187127375000
21.03.2015 00:00:00.000,1.08235,1.08235,1.08235,1.08235,0
22.03.2015 00:00:00.000,1.08421,1.08836,1.08158,1.08254,12531639648.4375
23.03.2015 00:00:00.000,1.08255,1.09716,1.07678,1.09447,248647046875
24.03.2015 00:00:00.000,1.09447,1.10295,1.08907,1.09049,225763234375
25.03.2015 00:00:00.000,1.09049,1.10147,1.09046,1.09634,203327093750
26.03.2015 00:00:00.000,1.09634,1.10526,1.08567,1.08852,259552375000
27.03.2015 00:00:00.000,1.08852,1.09491,1.08014,1.08928,208677703125
28.03.2015 00:00:00.000,1.08928,1.08928,1.08928,1.08928,0
29.03.2015 00:00:00.000,1.08873,1.08955,1.08806,1.08829,9408410156.25
30.03.2015 00:00:00.000,1.08829,1.08844,1.08102,1.08295,184855984375
31.03.2015 00:00:00.000,1.08294,1.08458,1.07133,1.07401,203456437500
01.04.2015 00:00:00.000,1.07400,1.08002,1.07188,1.07698,189318296875
02.04.2015 00:00:00.000,1.07698,1.09055,1.07505,1.08700,187948312500
03.04.2015 00:00:00.000,1.08702,1.10274,1.08642,1.09767,89075820312.5
04.04.2015 00:00:00.000,1.09767,1.09767,1.09767,1.09767,0
05.04.2015 00:00:00.000,1.10084,1.10179,1.09880,1.09950,11608629882.8125
06.04.2015 00:00:00.000,1.09950,1.10359,1.09102,1.09347,106967992187.5
07.04.2015 00:00:00.000,1.09346,1.09551,1.08036,1.08223,191860781250
08.04.2015 00:00:00.000,1.08224,1.08875,1.07634,1.07849,209925546875
09.04.2015 00:00:00.000,1.07849,1.07890,1.06379,1.06669,211800406250
10.04.2015 00:00:00.000,1.06668,1.06839,1.05681,1.06053,171015765625
11.04.2015 00:00:00.000,1.06053,1.06053,1.06053,1.06053,0
12.04.2015 00:00:00.000,1.05890,1.06175,1.05888,1.06067,7334430175.7813
13.04.2015 00:00:00.000,1.06067,1.06192,1.05207,1.05723,187845406250
14.04.2015 00:00:00.000,1.05723,1.07075,1.05317,1.06470,194777890625
15.04.2015 00:00:00.000,1.06470,1.07025,1.05710,1.06766,218451843750
16.04.2015 00:00:00.000,1.06766,1.08178,1.06251,1.07584,272510781250
17.04.2015 00:00:00.000,1.07586,1.08491,1.07339,1.08095,218635062500
18.04.2015 00:00:00.000,1.08095,1.08095,1.08095,1.08095,0
19.04.2015 00:00:00.000,1.08230,1.08234,1.07894,1.08086,9452169921.875
20.04.2015 00:00:00.000,1.08084,1.08187,1.07128,1.07487,204054343750
21.04.2015 00:00:00.000,1.07488,1.07814,1.06600,1.07386,211371859375
22.04.2015 00:00:00.000,1.07385,1.08010,1.07088,1.07246,219059906250
23.04.2015 00:00:00.000,1.07248,1.08454,1.06665,1.08142,240428781250
24.04.2015 00:00:00.000,1.08141,1.09002,1.07850,1.08776,229584656250
25.04.2015 00:00:00.000,1.08776,1.08776,1.08776,1.08776,0
26.04.2015 00:00:00.000,1.08674,1.08748,1.08599,1.08659,8956929687.5
27.04.2015 00:00:00.000,1.08659,1.09268,1.08197,1.08766,198642671875
28.04.2015 00:00:00.000,1.08764,1.09912,1.08603,1.09680,220472781250
29.04.2015 00:00:00.000,1.09680,1.11881,1.09599,1.11123,269889093750
30.04.2015 00:00:00.000,1.11123,1.12663,1.10715,1.12118,283025812500
01.05.2015 00:00:00.000,1.12118,1.12903,1.11750,1.11981,169546515625
02.05.2015 00:00:00.000,1.11981,1.11981,1.11981,1.11981,0
03.05.2015 00:00:00.000,1.11985,1.12025,1.11826,1.11889,9921839843.75
04.05.2015 00:00:00.000,1.11888,1.12247,1.11231,1.11490,167096453125
05.05.2015 00:00:00.000,1.11489,1.12233,1.10665,1.11798,226494859375
06.05.2015 00:00:00.000,1.11798,1.13702,1.11751,1.13394,245956718750
07.05.2015 00:00:00.000,1.13395,1.13919,1.12285,1.12447,255900640625
08.05.2015 00:00:00.000,1.12448,1.12914,1.11794,1.12006,233843031250
09.05.2015 00:00:00.000,1.12006,1.12006,1.12006,1.12006,0
10.05.2015 00:00:00.000,1.12016,1.12077,1.11921,1.11961,10900059570.3125
11.05.2015 00:00:00.000,1.11961,1.12028,1.11312,1.11457,217318062500
12.05.2015 00:00:00.000,1.11459,1.12791,1.11346,1.12190,229413546875
13.05.2015 00:00:00.000,1.12188,1.13829,1.12027,1.13471,235959687500
14.05.2015 00:00:00.000,1.13471,1.14449,1.13410,1.14024,258897984375
15.05.2015 00:00:00.000,1.14025,1.14672,1.13240,1.14537,229678453125
16.05.2015 00:00:00.000,1.14537,1.14537,1.14537,1.14537,0
17.05.2015 00:00:00.000,1.14504,1.14513,1.14377,1.14443,7947879882.8125
18.05.2015 00:00:00.000,1.14444,1.14470,1.12989,1.13244,199026843750
19.05.2015 00:00:00.000,1.13244,1.13261,1.11187,1.11427,242160437500
20.05.2015 00:00:00.000,1.11427,1.11524,1.10625,1.11016,247348984375
21.05.2015 00:00:00.000,1.11017,1.11815,1.10802,1.11093,235019671875
22.05.2015 00:00:00.000,1.11093,1.12085,1.10024,1.10147,219049484375
23.05.2015 00:00:00.000,1.10147,1.10147,1.10147,1.10147,0
24.05.2015 00:00:00.000,1.10069,1.10101,1.09669,1.09914,11908200195.3125
25.05.2015 00:00:00.000,1.09915,1.10081,1.09593,1.09685,91411367187.5
26.05.2015 00:00:00.000,1.09687,1.09709,1.08637,1.08868,234706343750
27.05.2015 00:00:00.000,1.08866,1.09294,1.08194,1.08980,236792687500
28.05.2015 00:00:00.000,1.08978,1.09746,1.08673,1.09630,237312281250
29.05.2015 00:00:00.000,1.09630,1.10064,1.09260,1.09919,217760937500
30.05.2015 00:00:00.000,1.09919,1.09919,1.09919,1.09919,0
31.05.2015 00:00:00.000,1.09815,1.09898,1.09523,1.09576,7682089843.75
01.06.2015 00:00:00.000,1.09577,1.09792,1.08874,1.09221,227741734375
02.06.2015 00:00:00.000,1.09221,1.11950,1.09162,1.11479,265712531250
03.06.2015 00:00:00.000,1.11479,1.12851,1.10799,1.12614,265979375000
04.06.2015 00:00:00.000,1.12612,1.13800,1.11804,1.12075,269524968750
05.06.2015 00:00:00.000,1.12072,1.12802,1.10496,1.11174,236058703125
06.06.2015 00:00:00.000,1.11174,1.11174,1.11174,1.11174,0
07.06.2015 00:00:00.000,1.10996,1.11116,1.10952,1.11029,6551509765.625
08.06.2015 00:00:00.000,1.11024,1.13071,1.10845,1.12806,227704328125
09.06.2015 00:00:00.000,1.12805,1.13458,1.12142,1.12930,237578046875
10.06.2015 00:00:00.000,1.12928,1.13867,1.12604,1.13103,251590906250
11.06.2015 00:00:00.000,1.13102,1.13319,1.11823,1.12461,217117453125
12.06.2015 00:00:00.000,1.12461,1.12969,1.11515,1.12677,214633859375
13.06.2015 00:00:00.000,1.12677,1.12677,1.12677,1.12677,0
14.06.2015 00:00:00.000,1.12144,1.12335,1.12121,1.12245,7967029785.1563
15.06.2015 00:00:00.000,1.12244,1.12947,1.11895,1.12756,197717812500
16.06.2015 00:00:00.000,1.12756,1.13300,1.12052,1.12417,186178062500
17.06.2015 00:00:00.000,1.12417,1.13705,1.12072,1.13633,217808937500
18.06.2015 00:00:00.000,1.13629,1.14366,1.13385,1.13718,239547218750
19.06.2015 00:00:00.000,1.13718,1.13878,1.12922,1.13557,161458937500
20.06.2015 00:00:00.000,1.13557,1.13557,1.13557,1.13557,0
21.06.2015 00:00:00.000,1.13775,1.13797,1.13580,1.13619,6896770019.5313
22.06.2015 00:00:00.000,1.13618,1.14104,1.13122,1.13454,183182484375
23.06.2015 00:00:00.000,1.13454,1.13465,1.11354,1.11750,221584296875
24.06.2015 00:00:00.000,1.11746,1.12350,1.11599,1.12060,200667046875
25.06.2015 00:00:00.000,1.12060,1.12278,1.11540,1.12031,173267734375
26.06.2015 00:00:00.000,1.12031,1.12201,1.11304,1.11746,164417734375
27.06.2015 00:00:00.000,1.11746,1.11746,1.11746,1.11746,0
28.06.2015 00:00:00.000,1.10073,1.10166,1.09550,1.09753,21802880859.375
29.06.2015 00:00:00.000,1.09753,1.12786,1.09753,1.12187,225843203125
30.06.2015 00:00:00.000,1.12188,1.12437,1.11125,1.11341,211489687500
01.07.2015 00:00:00.000,1.11328,1.11715,1.10325,1.10371,196375359375
02.07.2015 00:00:00.000,1.10372,1.11215,1.10368,1.10861,183541000000
03.07.2015 00:00:00.000,1.10861,1.11178,1.10653,1.11155,124845726562.5
04.07.2015 00:00:00.000,1.11155,1.11155,1.11155,1.11155,0
05.07.2015 00:00:00.000,1.09972,1.10399,1.09702,1.09951,19478660156.25
06.07.2015 00:00:00.000,1.09951,1.10957,1.09939,1.10477,187182093750
07.07.2015 00:00:00.000,1.10477,1.10519,1.09164,1.10079,232838171875
08.07.2015 00:00:00.000,1.10079,1.10931,1.09744,1.10714,227169265625
09.07.2015 00:00:00.000,1.10711,1.11251,1.09919,1.10608,200850296875
10.07.2015 00:00:00.000,1.10608,1.12164,1.10551,1.11584,199757125000
11.07.2015 00:00:00.000,1.11584,1.11584,1.11584,1.11584,0
12.07.2015 00:00:00.000,1.10974,1.11450,1.10952,1.11297,11343080078.125
13.07.2015 00:00:00.000,1.11298,1.11972,1.09813,1.09830,215500437500
14.07.2015 00:00:00.000,1.09830,1.10851,1.09660,1.10068,199980984375
15.07.2015 00:00:00.000,1.10067,1.10359,1.09301,1.09382,203883656250
16.07.2015 00:00:00.000,1.09381,1.09488,1.08557,1.08838,203915765625
17.07.2015 00:00:00.000,1.08837,1.09071,1.08288,1.08321,161074109375
18.07.2015 00:00:00.000,1.08321,1.08321,1.08321,1.08321,0
19.07.2015 00:00:00.000,1.08339,1.08448,1.08285,1.08302,6812220214.8438
20.07.2015 00:00:00.000,1.08301,1.08704,1.08090,1.08338,162296984375
21.07.2015 00:00:00.000,1.08338,1.09689,1.08120,1.09368,201371906250
22.07.2015 00:00:00.000,1.09368,1.09671,1.08695,1.09245,184545984375
23.07.2015 00:00:00.000,1.09244,1.10185,1.09220,1.09873,176758296875
24.07.2015 00:00:00.000,1.09873,1.09960,1.09255,1.09885,143864343750
25.07.2015 00:00:00.000,1.09885,1.09885,1.09885,1.09885,0
26.07.2015 00:00:00.000,1.09856,1.09884,1.09694,1.09726,4883109863.2813
27.07.2015 00:00:00.000,1.09726,1.11295,1.09712,1.10889,184532500000
28.07.2015 00:00:00.000,1.10888,1.10999,1.10223,1.10653,172257687500
29.07.2015 00:00:00.000,1.10653,1.10842,1.09671,1.09814,187235843750
30.07.2015 00:00:00.000,1.09818,1.09849,1.08936,1.09410,173225125000
31.07.2015 00:00:00.000,1.09409,1.11144,1.09213,1.09861,185066015625
01.08.2015 00:00:00.000,1.09861,1.09861,1.09861,1.09861,0
02.08.2015 00:00:00.000,1.09751,1.09855,1.09672,1.09680,7139200195.3125
03.08.2015 00:00:00.000,1.09680,1.09961,1.09415,1.09510,151697500000
04.08.2015 00:00:00.000,1.09510,1.09878,1.08796,1.08854,181333703125
05.08.2015 00:00:00.000,1.08854,1.09360,1.08483,1.09034,188392609375
06.08.2015 00:00:00.000,1.09031,1.09445,1.08740,1.09226,159140750000
07.08.2015 00:00:00.000,1.09227,1.09787,1.08557,1.09708,160024000000
08.08.2015 00:00:00.000,1.09708,1.09708,1.09708,1.09708,0
09.08.2015 00:00:00.000,1.09647,1.09679,1.09586,1.09586,4543600097.6563
10.08.2015 00:00:00.000,1.09587,1.10416,1.09256,1.10157,146146359375
11.08.2015 00:00:00.000,1.10158,1.10884,1.09607,1.10421,192199953125
12.08.2015 00:00:00.000,1.10421,1.12136,1.10247,1.11551,196996718750
13.08.2015 00:00:00.000,1.11551,1.11893,1.10801,1.11585,188390015625
14.08.2015 00:00:00.000,1.11586,1.11888,1.10980,1.11121,156238265625
15.08.2015 00:00:00.000,1.11121,1.11121,1.11121,1.11121,0
16.08.2015 00:00:00.000,1.11200,1.11249,1.10916,1.10944,6437080078.125
17.08.2015 00:00:00.000,1.10941,1.11250,1.10590,1.10758,157236234375
18.08.2015 00:00:00.000,1.10758,1.10940,1.10176,1.10302,150622343750
19.08.2015 00:00:00.000,1.10303,1.11346,1.10180,1.11186,179517781250
20.08.2015 00:00:00.000,1.11185,1.12449,1.11074,1.12354,194330156250
21.08.2015 00:00:00.000,1.12353,1.13898,1.12304,1.13897,208630203125
22.08.2015 00:00:00.000,1.13897,1.13897,1.13897,1.13897,0
23.08.2015 00:00:00.000,1.13828,1.13955,1.13702,1.13769,12365620117.1875
24.08.2015 00:00:00.000,1.13768,1.17146,1.13699,1.15810,319015656250
25.08.2015 00:00:00.000,1.15810,1.15852,1.13969,1.15539,276667312500
26.08.2015 00:00:00.000,1.15539,1.15615,1.12922,1.13389,303368687500
27.08.2015 00:00:00.000,1.13388,1.13646,1.12032,1.12435,244600046875
28.08.2015 00:00:00.000,1.12435,1.13101,1.11562,1.11856,201667343750
29.08.2015 00:00:00.000,1.11856,1.11856,1.11856,1.11856,0
30.08.2015 00:00:00.000,1.11778,1.12154,1.11716,1.12113,10994019531.25
31.08.2015 00:00:00.000,1.12113,1.12626,1.11807,1.12244,165363906250
01.09.2015 00:00:00.000,1.12245,1.13324,1.12236,1.12957,250559703125
02.09.2015 00:00:00.000,1.12957,1.13008,1.12114,1.12123,204147718750
03.09.2015 00:00:00.000,1.12126,1.12436,1.10875,1.11242,192481859375
04.09.2015 00:00:00.000,1.11240,1.11905,1.10899,1.11582,189329343750
05.09.2015 00:00:00.000,1.11582,1.11582,1.11582,1.11582,0
06.09.2015 00:00:00.000,1.11651,1.11653,1.11430,1.11548,6353319824.2188
07.09.2015 00:00:00.000,1.11546,1.11780,1.11219,1.11599,137144109375
08.09.2015 00:00:00.000,1.11599,1.12298,1.11527,1.12070,198090984375
09.09.2015 00:00:00.000,1.12071,1.12248,1.11320,1.12186,213157343750
10.09.2015 00:00:00.000,1.12185,1.13024,1.11719,1.12830,226426671875
11.09.2015 00:00:00.000,1.12831,1.13498,1.12544,1.13383,171897406250
12.09.2015 00:00:00.000,1.13383,1.13383,1.13383,1.13383,0
13.09.2015 00:00:00.000,1.13332,1.13596,1.13308,1.13424,9558610351.5625
14.09.2015 00:00:00.000,1.13423,1.13734,1.12836,1.13083,174490734375
15.09.2015 00:00:00.000,1.13083,1.13290,1.12590,1.12705,186047375000
16.09.2015 00:00:00.000,1.12705,1.13210,1.12142,1.12910,194803140625
17.09.2015 00:00:00.000,1.12912,1.14416,1.12848,1.14027,223340546875
18.09.2015 00:00:00.000,1.14028,1.14602,1.12696,1.13029,205617156250
19.09.2015 00:00:00.000,1.13029,1.13029,1.13029,1.13029,0
20.09.2015 00:00:00.000,1.12861,1.12981,1.12824,1.12911,9312889648.4375
21.09.2015 00:00:00.000,1.12910,1.13301,1.11814,1.11884,196813312500
22.09.2015 00:00:00.000,1.11883,1.12079,1.11135,1.11205,193813484375
23.09.2015 00:00:00.000,1.11206,1.12131,1.11053,1.11880,183858171875
24.09.2015 00:00:00.000,1.11880,1.12960,1.11602,1.11803,210758312500
25.09.2015 00:00:00.000,1.11803,1.12133,1.11165,1.12000,188704890625
26.09.2015 00:00:00.000,1.12000,1.12000,1.12000,1.12000,0
27.09.2015 00:00:00.000,1.11906,1.12010,1.11874,1.11997,5890200195.3125
28.09.2015 00:00:00.000,1.11996,1.12479,1.11469,1.12297,219412375000
29.09.2015 00:00:00.000,1.12297,1.12815,1.11940,1.12535,240367765625
30.09.2015 00:00:00.000,1.12534,1.12617,1.11576,1.11707,216667109375
01.10.2015 00:00:00.000,1.11709,1.12091,1.11353,1.11922,197692375000
02.10.2015 00:00:00.000,1.11921,1.13186,1.11507,1.12151,207230031250
03.10.2015 00:00:00.000,1.12151,1.12151,1.12151,1.12151,0
04.10.2015 00:00:00.000,1.12238,1.12252,1.12081,1.12196,12671309570.3125
05.10.2015 00:00:00.000,1.12195,1.12895,1.11736,1.11954,200203562500
06.10.2015 00:00:00.000,1.11954,1.12798,1.11722,1.12678,180314140625
07.10.2015 00:00:00.000,1.12680,1.12847,1.12118,1.12382,207135562500
08.10.2015 00:00:00.000,1.12380,1.13275,1.12380,1.12846,208141312500
09.10.2015 00:00:00.000,1.12846,1.13873,1.12674,1.13593,194496062500
10.10.2015 00:00:00.000,1.13593,1.13593,1.13593,1.13593,0
11.10.2015 00:00:00.000,1.13653,1.13697,1.13561,1.13679,19046410156.25
12.10.2015 00:00:00.000,1.13680,1.13971,1.13523,1.13523,131546703125
13.10.2015 00:00:00.000,1.13523,1.14112,1.13445,1.13838,177946234375
14.10.2015 00:00:00.000,1.13838,1.14892,1.13836,1.14740,207357359375
15.10.2015 00:00:00.000,1.14739,1.14952,1.13633,1.13666,222710062500
16.10.2015 00:00:00.000,1.13666,1.13953,1.13346,1.13512,161816656250
17.10.2015 00:00:00.000,1.13512,1.13512,1.13512,1.13512,0
18.10.2015 00:00:00.000,1.13648,1.13648,1.13519,1.13582,12433360351.5625
19.10.2015 00:00:00.000,1.13581,1.13791,1.13060,1.13287,153765046875
20.10.2015 00:00:00.000,1.13287,1.13872,1.13244,1.13548,156349734375
21.10.2015 00:00:00.000,1.13548,1.13776,1.13346,1.13463,162255953125
22.10.2015 00:00:00.000,1.13462,1.13513,1.10722,1.10820,237166484375
23.10.2015 00:00:00.000,1.10821,1.11400,1.09968,1.10195,217590828125
24.10.2015 00:00:00.000,1.10195,1.10195,1.10195,1.10195,0
25.10.2015 00:00:00.000,1.10054,1.10249,1.10032,1.10190,13377650390.625
26.10.2015 00:00:00.000,1.10190,1.10685,1.10040,1.10593,172559296875
27.10.2015 00:00:00.000,1.10591,1.10787,1.10304,1.10328,170817015625
28.10.2015 00:00:00.000,1.10329,1.10958,1.08972,1.09241,197961406250
29.10.2015 00:00:00.000,1.09240,1.09979,1.09038,1.09891,218936234375
30.10.2015 00:00:00.000,1.09888,1.10724,1.09659,1.10087,197358156250
31.10.2015 00:00:00.000,1.10087,1.10087,1.10087,1.10087,0
01.11.2015 00:00:00.000,1.10365,1.10385,1.10188,1.10230,9636500000
02.11.2015 00:00:00.000,1.10230,1.10528,1.10003,1.10149,154984890625
03.11.2015 00:00:00.000,1.10148,1.10303,1.09365,1.09621,171568375000
04.11.2015 00:00:00.000,1.09622,1.09658,1.08446,1.08639,191069015625
05.11.2015 00:00:00.000,1.08639,1.08977,1.08339,1.08838,176986093750
06.11.2015 00:00:00.000,1.08838,1.08939,1.07062,1.07438,203400062500
07.11.2015 00:00:00.000,1.07438,1.07438,1.07438,1.07438,0
08.11.2015 00:00:00.000,1.07324,1.07370,1.07198,1.07298,7548629882.8125
09.11.2015 00:00:00.000,1.07298,1.07901,1.07269,1.07603,209874093750
10.11.2015 00:00:00.000,1.07603,1.07643,1.06746,1.07369,195129593750
11.11.2015 00:00:00.000,1.07369,1.07739,1.07061,1.07636,169978453125
12.11.2015 00:00:00.000,1.07636,1.08302,1.06915,1.08087,233087328125
13.11.2015 00:00:00.000,1.08087,1.08099,1.07143,1.07743,203617187500
14.11.2015 00:00:00.000,1.07743,1.07743,1.07743,1.07743,0
15.11.2015 00:00:00.000,1.07420,1.07458,1.06873,1.07008,16300910156.25
16.11.2015 00:00:00.000,1.07008,1.07583,1.06748,1.06876,193430046875
17.11.2015 00:00:00.000,1.06876,1.06910,1.06310,1.06432,211646156250
18.11.2015 00:00:00.000,1.06433,1.06925,1.06173,1.06715,195665031250
19.11.2015 00:00:00.000,1.06716,1.07631,1.06673,1.07261,232319906250
20.11.2015 00:00:00.000,1.07259,1.07285,1.06406,1.06470,196340046875
21.11.2015 00:00:00.000,1.06470,1.06470,1.06470,1.06470,0
22.11.2015 00:00:00.000,1.06405,1.06470,1.06360,1.06377,8616679687.5
23.11.2015 00:00:00.000,1.06377,1.06570,1.05929,1.06366,193891968750
24.11.2015 00:00:00.000,1.06366,1.06735,1.06200,1.06431,197198015625
25.11.2015 00:00:00.000,1.06430,1.06894,1.05663,1.06232,220771015625
26.11.2015 00:00:00.000,1.06230,1.06276,1.06001,1.06066,115554640625
27.11.2015 00:00:00.000,1.06066,1.06382,1.05687,1.05968,139056156250
28.11.2015 00:00:00.000,1.05968,1.05968,1.05968,1.05968,0
29.11.2015 00:00:00.000,1.05908,1.05947,1.05819,1.05834,5689560058.5938
30.11.2015 00:00:00.000,1.05835,1.05952,1.05581,1.05699,168440062500
01.12.2015 00:00:00.000,1.05698,1.06371,1.05636,1.06265,231688250000
02.12.2015 00:00:00.000,1.06265,1.06325,1.05510,1.06107,230031406250
03.12.2015 00:00:00.000,1.06107,1.09815,1.05240,1.09182,332202437500
04.12.2015 00:00:00.000,1.09182,1.09565,1.08364,1.08868,289165531250
05.12.2015 00:00:00.000,1.08868,1.08868,1.08868,1.08868,0
06.12.2015 00:00:00.000,1.08765,1.08878,1.08701,1.08814,8625519531.25
07.12.2015 00:00:00.000,1.08814,1.08816,1.07962,1.08339,208364906250
08.12.2015 00:00:00.000,1.08339,1.09024,1.08305,1.08927,245321296875
09.12.2015 00:00:00.000,1.08927,1.10429,1.08795,1.10152,251528046875
10.12.2015 00:00:00.000,1.10152,1.10217,1.09255,1.09469,221849015625
11.12.2015 00:00:00.000,1.09470,1.10309,1.09267,1.09947,217331296875
